成交时间,成交价格,价格变动,成交量,成交金额,性质
11:20:38,4.93,0.0,2,986,卖盘
11:20:44,4.93,0.0,28,13804,卖盘
11:20:47,4.94,0.01,1,494,买盘
11:20:50,4.93,-0.01,158,77998,卖盘
11:20:53,4.94,0.01,2,987,买盘
11:20:56,4.94,0.0,43,21229,买盘
11:20:59,4.93,-0.01,111,54723,卖盘
11:21:02,4.94,0.01,4,1976,买盘
11:21:05,4.93,-0.01,30,14808,卖盘
11:21:08,4.94,0.01,49,24206,买盘
11:21:11,4.94,0.0,137,67678,买盘
11:21:14,4.94,0.0,50,24700,买盘
11:21:20,4.94,0.0,1,494,买盘
11:21:23,4.94,0.0,1,494,买盘
11:21:29,4.93,-0.01,16,7889,卖盘
11:21:32,4.93,0.0,245,120950,卖盘
11:21:35,4.94,0.01,15,7410,买盘
11:21:38,4.94,0.0,1,494,买盘
11:21:41,4.93,-0.01,143,70622,卖盘
11:21:44,4.94,0.01,1851,914393,买盘
11:21:47,4.95,0.01,39,19269,买盘
11:21:50,4.94,-0.01,102,50392,卖盘
11:21:53,4.95,0.01,141,69674,买盘
11:21:56,4.94,-0.01,42,20748,卖盘
11:21:59,4.94,0.0,14,6916,卖盘
11:22:02,4.94,0.0,7,3458,卖盘
11:22:05,4.95,0.01,40,19790,买盘
11:22:08,4.95,0.0,122,60318,买盘
11:22:11,4.94,-0.01,3,1482,卖盘
11:22:14,4.94,0.0,46,22739,卖盘
11:22:17,4.95,0.01,444,219743,买盘
11:22:20,4.94,-0.01,48,23730,卖盘
11:22:23,4.94,0.0,40,19763,卖盘
11:22:26,4.95,0.01,61,30169,买盘
11:22:29,4.94,-0.01,46,22724,卖盘
11:22:32,4.94,0.0,25,12350,卖盘
11:22:35,4.95,0.01,54,26686,买盘
11:22:38,4.94,-0.01,20,9880,卖盘
11:22:41,4.95,0.01,272,134469,买盘
11:22:44,4.94,-0.01,362,179154,卖盘
11:22:47,4.94,0.0,19,9395,卖盘
11:22:50,4.95,0.01,20,9890,买盘
11:22:53,4.94,-0.01,12,5930,卖盘
11:22:56,4.94,0.0,13,6422,卖盘
11:22:59,4.94,0.0,21,10383,卖盘
11:23:02,4.94,0.0,11,5434,卖盘
11:23:05,4.95,0.01,211,104430,买盘
11:23:08,4.94,-0.01,25,12364,卖盘
11:23:11,4.94,0.0,96,47470,卖盘
11:23:14,4.94,0.0,81,40014,卖盘
11:23:17,4.94,0.0,36,17784,买盘
11:23:20,4.94,0.0,235,116015,买盘
11:23:23,4.93,-0.01,77,37969,卖盘
11:23:26,4.93,0.0,71,35009,卖盘
11:23:29,4.93,0.0,75,36990,卖盘
11:23:32,4.93,0.0,53,26129,卖盘
11:23:35,4.93,0.0,49,24157,卖盘
11:23:38,4.93,0.0,490,241570,卖盘
11:23:41,4.93,0.0,140,69145,卖盘
11:23:44,4.93,0.0,42,20706,卖盘
11:23:47,4.93,0.0,165,81358,卖盘
11:23:50,4.93,0.0,9,4437,卖盘
11:23:53,4.93,0.0,15,7400,卖盘
11:23:56,4.93,0.0,171,84303,卖盘
11:23:59,4.93,0.0,128,63010,买盘
11:24:02,4.93,0.0,35,17255,买盘
11:24:05,4.93,0.0,27,13311,买盘
11:24:08,4.92,-0.01,236,116127,卖盘
11:24:11,4.92,0.0,247,121731,卖盘
11:24:14,4.93,0.01,80,39440,买盘
11:24:17,4.93,0.0,24,11832,买盘
11:24:20,4.93,0.0,2,986,买盘
11:24:23,4.92,-0.01,4,1971,卖盘
11:24:26,4.92,0.0,10,4925,卖盘
11:24:29,4.92,0.0,240,118080,卖盘
11:24:32,4.93,0.01,10,4930,买盘
11:24:35,4.92,-0.01,151,74292,卖盘
11:24:38,4.92,0.0,842,414442,卖盘
11:24:41,4.93,0.01,23,11333,买盘
11:24:44,4.93,0.0,211,104023,买盘
11:24:47,4.93,0.0,21,10353,买盘
11:24:53,4.93,0.0,24,11832,买盘
11:24:56,4.93,0.0,184,90641,买盘
11:24:59,4.94,0.01,76,37540,买盘
11:25:02,4.93,-0.01,2,986,卖盘
11:25:05,4.93,0.0,2,986,卖盘
11:25:08,4.93,0.0,6,2962,卖盘
11:25:11,4.93,0.0,2,986,卖盘
11:25:14,4.93,0.0,16,7888,卖盘
11:25:17,4.93,0.0,15,7396,卖盘
11:25:20,4.94,0.01,41,20241,买盘
11:25:23,4.93,-0.01,30,14808,卖盘
11:25:26,4.94,0.01,157,77540,买盘
11:25:29,4.93,-0.01,46,22711,卖盘
11:25:32,4.93,0.0,534,263667,卖盘
11:25:35,4.93,0.0,38,18770,卖盘
11:25:38,4.93,0.0,3,1479,卖盘
11:25:41,4.93,0.0,3,1479,卖盘
11:25:44,4.93,0.0,11,5430,卖盘
11:25:47,4.93,0.0,11,5430,卖盘
11:25:50,4.93,0.0,17,8381,卖盘
11:25:53,4.93,0.0,6,2958,卖盘
11:25:56,4.93,0.0,10,4930,卖盘
11:25:59,4.93,0.0,9,4437,卖盘
11:26:02,4.93,0.0,156,76948,卖盘
11:26:05,4.94,0.01,77,37988,买盘
11:26:08,4.94,0.0,17,8388,买盘
11:26:20,4.94,0.0,7,3458,买盘
11:26:23,4.94,0.0,16,7904,买盘
11:26:26,4.93,-0.01,8,3944,中性盘
11:26:29,4.94,0.01,157,77544,买盘
11:26:32,4.94,0.0,4,1974,买盘
11:26:35,4.94,0.0,11,5432,买盘
11:26:38,4.93,-0.01,11,5428,卖盘
11:26:41,4.94,0.01,61,30131,买盘
11:26:44,4.94,0.0,33,16299,买盘
11:26:47,4.93,-0.01,6,2958,卖盘
11:26:50,4.94,0.01,4,1974,买盘
11:26:53,4.94,0.0,6,2960,买盘
11:26:56,4.94,0.0,47,23204,买盘
11:26:59,4.93,-0.01,43,21199,卖盘
11:27:02,4.94,0.01,121,59761,买盘
11:27:05,4.93,-0.01,21,10363,卖盘
11:27:08,4.93,0.0,192,94716,卖盘
11:27:11,4.94,0.01,112,55304,买盘
11:27:14,4.92,-0.02,208,102403,卖盘
11:27:17,4.94,0.02,100,49318,买盘
11:27:20,4.94,0.0,159,78524,买盘
11:27:23,4.93,-0.01,33,16298,卖盘
11:27:26,4.93,0.0,32,15776,卖盘
11:27:29,4.93,0.0,42,20709,卖盘
11:27:32,4.93,0.0,4,1972,卖盘
11:27:35,4.93,0.0,14,6910,卖盘
11:27:38,4.93,0.0,17,8382,卖盘
11:27:41,4.94,0.01,399,197085,买盘
11:27:44,4.94,0.0,144,71121,买盘
11:27:47,4.93,-0.01,13,6409,卖盘
11:27:50,4.93,0.0,57,28101,卖盘
11:27:53,4.93,0.0,1,493,卖盘
11:27:56,4.93,0.0,8,3944,卖盘
11:27:59,4.93,0.0,50,24650,卖盘
11:28:02,4.93,0.0,175,86286,卖盘
11:28:05,4.94,0.01,458,226252,买盘
11:28:08,4.94,0.0,168,82841,买盘
11:28:14,4.94,0.0,9,4444,买盘
11:28:23,4.93,-0.01,1,493,卖盘
11:28:26,4.94,0.01,3,1482,买盘
11:28:29,4.93,-0.01,91,44953,卖盘
11:28:32,4.94,0.01,104,51373,买盘
11:28:35,4.94,0.0,18,8892,买盘
11:28:41,4.93,-0.01,112,55263,卖盘
11:28:44,4.94,0.01,7,3458,买盘
11:28:47,4.93,-0.01,2,986,卖盘
11:28:50,4.94,0.01,5,2470,买盘
11:28:53,4.94,0.0,48,23712,买盘
11:28:56,4.93,-0.01,9,4441,卖盘
11:29:02,4.94,0.01,12,5928,买盘
11:29:05,4.94,0.0,3,1482,买盘
11:29:11,4.93,-0.01,69,34017,卖盘
11:29:14,4.94,0.01,309,152646,买盘
11:29:17,4.94,0.0,59,29146,买盘
11:29:20,4.94,0.0,60,29640,买盘
11:29:23,4.93,-0.01,60,29617,卖盘
11:29:26,4.95,0.02,18,8908,买盘
11:29:29,4.95,0.0,22,10871,买盘
11:29:35,4.95,0.0,96,47425,买盘
11:29:38,4.95,0.0,74,36630,买盘
11:29:41,4.95,0.0,44,21780,买盘
11:29:44,4.95,0.0,52,25740,买盘
11:29:50,4.95,0.0,37,18315,买盘
11:29:53,4.95,0.0,24,11880,买盘
11:29:56,4.95,0.0,90,44549,买盘
11:29:59,4.95,0.0,111,54945,买盘
11:30:02,4.95,0.0,158,78210,买盘
13:00:02,4.96,0.01,548,271620,买盘
13:00:05,4.98,0.02,1567,777834,买盘
13:00:08,4.96,-0.02,982,487441,卖盘
13:00:11,4.97,0.01,221,109835,中性盘
13:00:14,4.97,0.0,156,77646,买盘
13:00:17,4.97,0.0,254,126276,买盘
13:00:20,4.98,0.01,252,125346,买盘
13:00:23,4.97,-0.01,429,213486,卖盘
13:00:26,4.97,0.0,115,57155,买盘
13:00:29,4.97,0.0,42,20905,买盘
13:00:32,4.97,0.0,62,30851,卖盘
13:00:35,4.97,0.0,180,89460,卖盘
13:00:38,4.97,0.0,413,205344,卖盘
13:00:41,4.97,0.0,185,91995,买盘
13:00:44,4.97,0.0,348,172956,卖盘
13:00:47,4.97,0.0,39,19383,买盘
13:00:50,4.97,0.0,236,117281,买盘
13:00:53,4.97,0.0,544,270074,买盘
13:00:56,4.97,0.0,212,105264,买盘
13:00:59,4.97,0.0,1991,989433,买盘
13:01:02,4.96,-0.01,371,184076,卖盘
13:01:05,4.97,0.01,120,59640,买盘
13:01:08,4.97,0.0,70,34755,买盘
13:01:11,4.97,0.0,1,497,买盘
13:01:14,4.97,0.0,101,50197,买盘
13:01:17,4.97,0.0,29,14413,买盘
13:01:20,4.97,0.0,81,40252,买盘
13:01:23,4.97,0.0,10,4963,买盘
13:01:26,4.97,0.0,10,4970,买盘
13:01:29,4.97,0.0,398,197575,买盘
13:01:32,4.97,0.0,53,26317,买盘
13:01:35,4.97,0.0,310,154005,买盘
13:01:38,4.96,-0.01,826,410259,卖盘
13:01:41,4.97,0.01,120,59639,买盘
13:01:44,4.97,0.0,113,56160,买盘
13:01:47,4.97,0.0,313,155561,买盘
13:01:50,4.97,0.0,15,7455,买盘
13:01:53,4.97,0.0,45,22365,买盘
13:02:02,4.97,0.0,553,274841,买盘
13:02:05,4.97,0.0,213,105761,买盘
13:02:08,4.96,-0.01,349,173271,卖盘
13:02:11,4.96,0.0,49,24324,卖盘
13:02:14,4.96,0.0,11,5456,卖盘
13:02:17,4.97,0.01,17,8438,买盘
13:02:20,4.97,0.0,83,41250,买盘
13:02:23,4.97,0.0,20,9940,买盘
13:02:26,4.97,0.0,104,51588,买盘
13:02:29,4.96,-0.01,1007,499472,卖盘
13:02:32,4.97,0.01,1646,818019,买盘
13:02:35,4.97,0.0,38,18886,卖盘
13:02:38,4.97,0.0,469,233093,卖盘
13:02:41,4.97,0.0,38,18886,卖盘
13:02:44,4.96,-0.01,395,195922,卖盘
13:02:47,4.96,0.0,33,16368,买盘
13:02:50,4.96,0.0,40,19840,买盘
13:02:53,4.96,0.0,479,237583,买盘
13:02:56,4.96,0.0,22,10912,买盘
13:03:02,4.95,-0.01,15,7430,卖盘
13:03:05,4.96,0.01,211,104560,买盘
13:03:08,4.95,-0.01,28,13860,卖盘
13:03:11,4.96,0.01,10,4960,买盘
13:03:14,4.96,0.0,75,37200,买盘
13:03:17,4.96,0.0,64,31719,买盘
13:03:20,4.96,0.0,28,13888,买盘
13:03:23,4.95,-0.01,12,5949,卖盘
13:03:26,4.96,0.01,220,108946,买盘
13:03:29,4.96,0.0,64,31740,买盘
13:03:32,4.95,-0.01,10,4950,卖盘
13:03:35,4.96,0.01,164,81344,买盘
13:03:38,4.96,0.0,10,4960,买盘
13:03:47,4.96,0.0,393,194927,买盘
13:03:50,4.96,0.0,26,12896,买盘
13:03:53,4.96,0.0,32,15852,买盘
13:03:56,4.96,0.0,10,4960,买盘
13:03:59,4.95,-0.01,149,73775,卖盘
13:04:02,4.96,0.01,16,7936,买盘
13:04:05,4.95,-0.01,81,40175,卖盘
13:04:08,4.96,0.01,27,13392,买盘
13:04:11,4.96,0.0,157,77872,买盘
13:04:14,4.96,0.0,395,195910,买盘
13:04:17,4.95,-0.01,110,54520,卖盘
13:04:20,4.96,0.01,1,496,买盘
13:04:23,4.96,0.0,112,55550,买盘
13:04:26,4.96,0.0,23,11408,买盘
13:04:29,4.96,0.0,17,8432,买盘
13:04:32,4.96,0.0,22,10912,买盘
13:04:35,4.96,0.0,54,26784,买盘
13:04:38,4.96,0.0,51,25296,买盘
13:04:41,4.96,0.0,172,85312,卖盘
13:04:44,4.96,0.0,4,1984,卖盘
13:04:47,4.97,0.01,25,12425,买盘
13:04:50,4.96,-0.01,115,57082,卖盘
13:04:53,4.96,0.0,103,51088,卖盘
13:04:56,4.96,0.0,63,31248,卖盘
13:04:59,4.96,0.0,21,10416,卖盘
13:05:02,4.96,0.0,122,60538,卖盘
13:05:05,4.97,0.01,182,90422,买盘
13:05:08,4.96,-0.01,402,199392,卖盘
13:05:11,4.96,0.0,53,26287,买盘
13:05:14,4.96,0.0,1,496,买盘
13:05:17,4.96,0.0,3,1486,买盘
13:05:20,4.96,0.0,422,209238,买盘
13:05:23,4.95,-0.01,42,20793,卖盘
13:05:26,4.96,0.01,9,4457,买盘
13:05:29,4.95,-0.01,161,79695,卖盘
13:05:32,4.95,0.0,649,321256,卖盘
13:05:35,4.95,0.0,1328,657376,卖盘
13:05:38,4.95,0.0,391,193545,卖盘
13:05:41,4.95,0.0,146,72282,卖盘
13:05:44,4.95,0.0,195,96525,卖盘
13:05:47,4.95,0.0,207,102467,卖盘
13:05:50,4.95,0.0,10,4950,卖盘
13:05:53,4.95,0.0,5,2475,卖盘
13:05:56,4.95,0.0,190,94050,卖盘
13:05:59,4.95,0.0,23,11385,卖盘
13:06:02,4.95,0.0,9,4455,卖盘
13:06:05,4.95,0.0,43,21285,卖盘
13:06:08,4.95,0.0,219,108410,卖盘
13:06:11,4.95,0.0,54,26730,卖盘
13:06:14,4.95,0.0,93,46036,卖盘
13:06:20,4.95,0.0,7,3465,卖盘
13:06:23,4.95,0.0,252,124740,卖盘
13:06:26,4.94,-0.01,3,1482,卖盘
13:06:29,4.95,0.01,72,35573,买盘
13:06:35,4.94,-0.01,56,27714,卖盘
13:06:38,4.95,0.01,203,100315,买盘
13:06:41,4.94,-0.01,3,1482,卖盘
13:06:44,4.95,0.01,316,156420,买盘
13:06:47,4.95,0.0,5,2475,买盘
13:06:53,4.95,0.0,5,2475,买盘
13:06:59,4.94,-0.01,110,54342,卖盘
13:07:02,4.94,0.0,158,78159,卖盘
13:07:05,4.94,0.0,6,2964,卖盘
13:07:08,4.94,0.0,1,494,卖盘
13:07:11,4.94,0.0,5,2470,卖盘
13:07:14,4.95,0.01,4,1977,买盘
13:07:17,4.95,0.0,26,12870,买盘
13:07:23,4.94,-0.01,31,15344,卖盘
13:07:26,4.95,0.01,156,77083,买盘
13:07:29,4.94,-0.01,115,56910,卖盘
13:07:32,4.95,0.01,198,97919,买盘
13:07:35,4.95,0.0,10,4950,买盘
13:07:44,4.94,-0.01,3,1484,卖盘
13:07:47,4.94,0.0,208,102937,卖盘
13:07:50,4.94,0.0,10,4940,卖盘
13:07:53,4.95,0.01,12,5933,买盘
13:07:59,4.94,-0.01,10,4940,卖盘
13:08:02,4.95,0.01,27,13354,买盘
13:08:05,4.95,0.0,239,118105,买盘
13:08:08,4.94,-0.01,55,27170,卖盘
13:08:11,4.94,0.0,67,33098,买盘
13:08:14,4.94,0.0,28,13832,买盘
13:08:17,4.93,-0.01,17,8393,卖盘
13:08:20,4.93,0.0,102,50378,卖盘
13:08:23,4.94,0.01,3,1482,买盘
13:08:26,4.94,0.0,6,2964,买盘
13:08:29,4.94,0.0,45,22230,买盘
13:08:35,4.93,-0.01,31,15285,卖盘
13:08:38,4.94,0.01,111,54834,买盘
13:08:44,4.94,0.0,244,120536,买盘
13:08:50,4.93,-0.01,222,109666,卖盘
13:08:53,4.94,0.01,14,6916,买盘
13:08:59,4.94,0.0,27,13338,买盘
13:09:02,4.94,0.0,17,8398,买盘
13:09:05,4.94,0.0,80,39520,买盘
13:09:08,4.93,-0.01,8,3951,卖盘
13:09:11,4.94,0.01,156,77064,买盘
13:09:17,4.94,0.0,13,6422,买盘
13:09:23,4.94,0.0,57,28137,买盘
13:09:26,4.93,-0.01,74,36486,卖盘
13:09:29,4.94,0.01,25,12340,买盘
13:09:38,4.94,0.0,2,988,买盘
13:09:41,4.94,0.0,12,5928,买盘
13:09:47,4.93,-0.01,1,493,卖盘
13:09:50,4.94,0.01,27,13338,买盘
13:09:53,4.93,-0.01,1,493,卖盘
13:10:05,4.94,0.01,30,14815,买盘
13:10:11,4.93,-0.01,8,3944,卖盘
13:10:14,4.93,0.0,1,493,卖盘
13:10:20,4.93,0.0,14,6908,卖盘
13:10:26,4.93,0.0,64,31552,卖盘
13:10:29,4.94,0.01,414,204516,买盘
13:10:32,4.93,-0.01,23,11339,卖盘
13:10:41,4.93,0.0,17,8381,卖盘
13:10:44,4.93,0.0,41,20213,卖盘
13:10:47,4.94,0.01,18,8884,买盘
13:10:50,4.93,-0.01,206,101558,卖盘
13:10:53,4.93,0.0,11,5431,卖盘
13:10:56,4.94,0.01,4,1976,买盘
13:11:02,4.94,0.0,70,34530,买盘
13:11:05,4.93,-0.01,142,70006,卖盘
13:11:08,4.93,0.0,467,230239,卖盘
13:11:11,4.93,0.0,122,60146,卖盘
13:11:14,4.94,0.01,295,145445,买盘
13:11:17,4.93,-0.01,8,3944,卖盘
13:11:20,4.93,0.0,2,986,卖盘
13:11:23,4.93,0.0,51,25143,卖盘
13:11:26,4.94,0.01,10,4940,买盘
13:11:29,4.94,0.0,19,9376,买盘
13:11:32,4.93,-0.01,3,1479,卖盘
13:11:35,4.94,0.01,2,988,买盘
13:11:38,4.93,-0.01,8,3946,卖盘
13:11:41,4.93,0.0,30,14790,卖盘
13:11:44,4.94,0.01,260,128190,买盘
13:11:47,4.93,-0.01,1099,541807,卖盘
13:11:50,4.93,0.0,116,57118,买盘
13:11:53,4.93,0.0,366,180437,买盘
13:11:56,4.93,0.0,160,78840,买盘
13:11:59,4.92,-0.01,5,2460,卖盘
13:12:05,4.93,0.01,10,4930,买盘
13:12:11,4.93,0.0,54,26579,买盘
13:12:14,4.93,0.0,37,18211,买盘
13:12:20,4.92,-0.01,5,2460,卖盘
13:12:23,4.93,0.01,10,4930,买盘
13:12:26,4.93,0.0,10,4930,买盘
13:12:29,4.92,-0.01,4,1968,卖盘
13:12:53,4.93,0.01,6,2955,买盘
13:12:59,4.92,-0.01,108,53174,卖盘
13:13:02,4.92,0.0,33,16236,卖盘
13:13:08,4.92,0.0,192,94650,卖盘
13:13:11,4.93,0.01,1571,774399,买盘
13:13:14,4.94,0.01,193,95207,买盘
13:13:17,4.94,0.0,29,14326,买盘
13:13:20,4.94,0.0,90,44433,买盘
13:13:23,4.93,-0.01,16,7891,卖盘
13:13:26,4.94,0.01,123,60752,买盘
13:13:29,4.94,0.0,329,162526,买盘
13:13:32,4.93,-0.01,133,65602,卖盘
13:13:35,4.94,0.01,1,494,买盘
13:13:38,4.94,0.0,575,284050,买盘
13:13:41,4.93,-0.01,111,54724,卖盘
13:13:44,4.94,0.01,5,2470,买盘
13:13:47,4.94,0.0,13,6421,买盘
13:13:50,4.94,0.0,35,17290,买盘
13:13:53,4.94,0.0,6,2964,买盘
13:13:56,4.93,-0.01,101,49893,卖盘
13:13:59,4.94,0.01,109,53846,买盘
13:14:02,4.93,-0.01,6,2962,卖盘
13:14:05,4.94,0.01,4,1976,买盘
13:14:08,4.94,0.0,32,15808,买盘
13:14:11,4.94,0.0,84,41486,买盘
13:14:14,4.94,0.0,4,1976,买盘
13:14:17,4.94,0.0,10,4940,买盘
13:14:20,4.94,0.0,6,2964,买盘
13:14:23,4.94,0.0,470,231910,买盘
13:14:26,4.95,0.01,40,19779,买盘
13:14:32,4.94,-0.01,21,10375,卖盘
13:14:41,4.95,0.01,10,4950,买盘
13:14:44,4.94,-0.01,50,24700,卖盘
13:14:50,4.94,0.0,130,64220,卖盘
13:14:53,4.94,0.0,18,8892,买盘
13:14:56,4.94,0.0,7,3458,买盘
13:14:59,4.94,0.0,9,4446,买盘
13:15:02,4.94,0.0,152,75088,买盘
13:15:05,4.93,-0.01,222,109612,卖盘
13:15:08,4.94,0.01,513,253928,买盘
13:15:11,4.95,0.01,2,990,买盘
13:15:14,4.95,0.0,5,2475,买盘
13:15:17,4.94,-0.01,5,2471,卖盘
13:15:20,4.95,0.01,5,2475,买盘
13:15:23,4.94,-0.01,10,4940,卖盘
13:15:26,4.95,0.01,31,15323,买盘
13:15:29,4.94,-0.01,5,2470,卖盘
13:15:32,4.94,0.0,9,4446,卖盘
13:15:35,4.94,0.0,268,132656,卖盘
13:15:44,4.94,0.0,242,119548,卖盘
13:15:47,4.95,0.01,81,40049,买盘
13:15:50,4.94,-0.01,8,3952,卖盘
13:15:53,4.94,0.0,18,8892,买盘
13:15:56,4.94,0.0,4,1976,买盘
13:16:05,4.93,-0.01,30,14800,卖盘
13:16:14,4.94,0.01,16,7904,买盘
13:16:17,4.93,-0.01,4,1972,卖盘
13:16:20,4.94,0.01,1665,822505,买盘
13:16:23,4.94,0.0,151,74546,买盘
13:16:26,4.94,0.0,158,78052,买盘
13:16:29,4.93,-0.01,41,20232,卖盘
13:16:32,4.94,0.01,14,6916,买盘
13:16:38,4.94,0.0,477,235638,买盘
13:16:41,4.94,0.0,46,22724,买盘
13:16:44,4.94,0.0,4,1976,买盘
13:16:47,4.94,0.0,20,9880,买盘
13:16:50,4.94,0.0,203,100276,买盘
13:16:53,4.94,0.0,65,32110,买盘
13:16:56,4.94,0.0,79,39026,买盘
13:16:59,4.94,0.0,61,30135,卖盘
13:17:02,4.95,0.01,1,495,买盘
13:17:05,4.95,0.0,132,65330,买盘
13:17:08,4.94,-0.01,13,6424,卖盘
13:17:11,4.95,0.01,49,24255,买盘
13:17:17,4.94,-0.01,6,2964,卖盘
13:17:20,4.95,0.01,50,24750,买盘
13:17:23,4.95,0.0,221,109394,买盘
13:17:26,4.95,0.0,2,990,买盘
13:17:29,4.94,-0.01,1,494,卖盘
13:17:32,4.94,0.0,16,7904,卖盘
13:17:35,4.94,0.0,1,494,卖盘
13:17:38,4.95,0.01,20,9900,买盘
13:17:41,4.95,0.0,509,251955,买盘
13:17:44,4.94,-0.01,12,5928,卖盘
13:17:47,4.95,0.01,183,90583,买盘
13:17:53,4.95,0.0,67,33109,买盘
13:17:59,4.94,-0.01,4,1977,卖盘
13:18:02,4.95,0.01,5,2475,买盘
13:18:08,4.95,0.0,11,5445,买盘
13:18:11,4.95,0.0,30,14850,买盘
13:18:14,4.94,-0.01,74,36580,卖盘
13:18:17,4.94,0.0,127,62745,卖盘
13:18:23,4.95,0.01,23,11384,买盘
13:18:26,4.95,0.0,37,18312,买盘
13:18:29,4.94,-0.01,52,25691,卖盘
13:18:32,4.95,0.01,29,14355,买盘
13:18:38,4.95,0.0,7,3465,买盘
13:18:41,4.95,0.0,12,5940,买盘
13:18:44,4.95,0.0,6,2970,买盘
13:18:50,4.95,0.0,10,4950,买盘
13:18:53,4.95,0.0,5,2475,买盘
13:18:56,4.94,-0.01,31,15325,卖盘
13:18:59,4.95,0.01,1,495,买盘
13:19:02,4.95,0.0,5,2475,买盘
13:19:05,4.95,0.0,500,247500,买盘
13:19:08,4.95,0.0,37,18314,买盘
13:19:11,4.95,0.0,113,55935,买盘
13:19:14,4.95,0.0,282,139590,买盘
13:19:17,4.95,0.0,7,3465,买盘
13:19:20,4.95,0.0,56,27720,买盘
13:19:23,4.95,0.0,116,57420,买盘
13:19:26,4.95,0.0,9,4449,买盘
13:19:29,4.94,-0.01,106,52468,卖盘
13:19:32,4.95,0.01,122,60390,买盘
13:19:35,4.95,0.0,50,24750,买盘
13:19:38,4.94,-0.01,75,37075,卖盘
13:19:41,4.95,0.01,2,990,买盘
13:19:44,4.94,-0.01,4,1978,卖盘
13:19:50,4.95,0.01,21,10395,买盘
13:19:53,4.95,0.0,2,990,买盘
13:19:56,4.95,0.0,126,62300,买盘
13:19:59,4.95,0.0,150,74250,买盘
13:20:02,4.94,-0.01,288,142559,卖盘
13:20:05,4.95,0.01,39,19305,买盘
13:20:08,4.95,0.0,5,2475,买盘
13:20:11,4.95,0.0,56,27690,买盘
13:20:14,4.95,0.0,31,15345,买盘
13:20:20,4.95,0.0,3,1485,买盘
13:20:23,4.94,-0.01,60,29640,卖盘
13:20:26,4.95,0.01,195,96525,买盘
13:20:29,4.95,0.0,10,4950,买盘
13:20:32,4.95,0.0,7,3465,买盘
13:20:35,4.95,0.0,30,14850,买盘
13:20:38,4.95,0.0,18,8910,买盘
13:20:41,4.95,0.0,39,19305,买盘
13:20:44,4.95,0.0,4,1980,买盘
13:20:50,4.95,0.0,10,4950,买盘
13:20:53,4.95,0.0,633,313335,买盘
13:20:56,4.95,0.0,66,32670,买盘
13:20:59,4.95,0.0,2,990,买盘
13:21:02,4.95,0.0,27,13365,买盘
13:21:05,4.95,0.0,61,30195,卖盘
13:21:08,4.95,0.0,56,27720,卖盘
13:21:11,4.95,0.0,27,13365,卖盘
13:21:14,4.96,0.01,12,5950,买盘
13:21:17,4.96,0.0,1,496,买盘
13:21:20,4.95,-0.01,77,38115,卖盘
13:21:23,4.96,0.01,10,4959,买盘
13:21:29,4.96,0.0,167,82703,买盘
13:21:32,4.96,0.0,10,4960,买盘
13:21:35,4.96,0.0,13,6448,买盘
13:21:38,4.96,0.0,200,99200,买盘
13:21:41,4.96,0.0,36,17836,买盘
13:21:44,4.95,-0.01,35,17329,卖盘
13:21:47,4.95,0.0,454,225123,卖盘
13:21:50,4.96,0.01,13,6448,买盘
13:21:56,4.96,0.0,17,8422,买盘
13:22:02,4.96,0.0,25,12400,买盘
13:22:05,4.95,-0.01,820,405917,卖盘
13:22:08,4.95,0.0,14,6930,卖盘
13:22:11,4.96,0.01,65,32186,买盘
13:22:14,4.95,-0.01,18,8910,卖盘
13:22:17,4.95,0.0,98,48519,卖盘
13:22:20,4.96,0.01,4,1984,买盘
13:22:23,4.96,0.0,856,424506,买盘
13:22:26,4.96,0.0,99,49097,买盘
13:22:29,4.96,0.0,30,14880,买盘
13:22:32,4.96,0.0,147,72898,买盘
13:22:35,4.95,-0.01,48,23771,卖盘
13:22:38,4.96,0.01,160,79360,买盘
13:22:41,4.96,0.0,13,6448,买盘
13:22:44,4.95,-0.01,136,67362,卖盘
13:22:47,4.96,0.01,57,28272,买盘
13:22:53,4.96,0.0,100,49600,买盘
13:22:56,4.95,-0.01,80,39601,卖盘
13:22:59,4.96,0.01,1,496,买盘
13:23:02,4.97,0.01,582,288729,买盘
13:23:05,4.97,0.0,59,29297,买盘
13:23:08,4.96,-0.01,1,496,卖盘
13:23:11,4.96,0.0,50,24800,卖盘
13:23:17,4.97,0.01,2,994,买盘
13:23:20,4.97,0.0,30,14890,买盘
13:23:26,4.96,-0.01,111,55062,卖盘
13:23:32,4.97,0.01,20,9934,买盘
13:23:35,4.96,-0.01,322,159760,卖盘
13:23:38,4.97,0.01,69,34247,买盘
13:23:41,4.96,-0.01,4,1984,卖盘
13:23:44,4.97,0.01,3,1490,买盘
13:23:47,4.97,0.0,71,35286,买盘
13:23:50,4.96,-0.01,72,35712,卖盘
13:23:53,4.96,0.0,3,1488,卖盘
13:23:56,4.97,0.01,24,11928,买盘
13:23:59,4.97,0.0,2,994,买盘
13:24:02,4.97,0.0,5,2485,买盘
13:24:05,4.97,0.0,55,27335,买盘
13:24:08,4.97,0.0,122,60634,买盘
13:24:11,4.97,0.0,10,4970,买盘
13:24:14,4.97,0.0,25,12425,买盘
13:24:17,4.97,0.0,13,6461,买盘
13:24:20,4.97,0.0,185,91945,买盘
13:24:23,4.97,0.0,263,130711,买盘
13:24:26,4.96,-0.01,108,53675,卖盘
